"","time","open","high","low","close","adjusted_close","volume","dividend_amount","split_coefficient","sma","ema","macd","macd_hist","macd_signal","slowd","slowk","rsi","adx","cci","aroon_down","aroon_up","real_lower_band","real_middle_band","real_upper_band","chaikin_a_d","obv"
"3950",2015-09-15,1955.1,1983.1899,1954.3,1978.09,1978.09,3239860000,0,1,2051.325,2030.7746,-26.2866,6.128,-32.4146,55.8322,61.9465,46.2711,24.4757,-91.8839,75,33.3333,1911.7085,2051.325,2190.9415,1124390379853.79,797099080000
"3951",2015-09-16,1978.02,1997.26,1977.9301,1995.3101,1995.3101,3630680000,0,1,2049.1993,2029.6118,-21.6993,8.5722,-30.2715,62.6053,72.7391,47.1898,24.3695,-67.5988,73.3333,31.6667,1910.1209,2049.1993,2188.2778,1127288554503.37,800729760000
"3952",2015-09-17,1995.33,2020.86,1986.73,1990.2,1990.2,4183790000,0,1,2046.966,2028.3196,-18.2657,9.6047,-27.8704,71.4199,79.5742,46.9475,24.0673,-54.6039,71.6667,30,1908.4745,2046.966,2185.4576,1123955489838.46,796545970000
"3953",2015-09-18,1989.66,1989.66,1953.45,1958.03,1958.03,6021240000,0,1,2044.4568,2026.015,-17.9336,7.9494,-25.883,69.9553,57.5526,45.4536,23.9648,-86.5956,70,28.3333,1905.0691,2044.4568,2183.8446,1119457458103.77,790524730000
"3954",2015-09-21,1960.84,1979.64,1955.8,1966.97,1966.97,3269350000,0,1,2042.2012,2024.0791,-16.7559,7.3017,-24.0576,56.3712,31.9868,45.9398,23.8658,-82.235,68.3333,26.6667,1902.2521,2042.2012,2182.1502,1119251735333,793794080000
"3955",2015-09-22,1961.39,1961.39,1929.22,1942.74,1942.74,3808260000,0,1,2039.5553,2021.4123,-17.5751,5.186,-22.7611,35.2082,16.0851,44.8383,23.9131,-102.1848,66.6667,25,1898.1945,2039.5553,2180.9162,1118644449976.18,789985820000
"3956",2015-09-23,1943.24,1949.52,1932.5699,1938.76,1938.76,3190530000,0,1,2037.574,2018.7024,-18.3342,3.5415,-21.8757,21.0484,15.0734,44.6594,23.9589,-101.5997,65,23.3333,1893.9679,2037.574,2181.1801,1117784244303.25,786795290000
"3957",2015-09-24,1934.8101,1937.17,1908.92,1932.24,1932.24,4091530000,0,1,2035.3928,2015.8675,-19.24,2.1085,-21.3486,16.3913,18.0155,44.3646,24.1256,-110.6629,63.3333,21.6667,1889.448,2035.3928,2181.3376,1120447706066.6,782703760000
"3958",2015-09-25,1935.9301,1952.89,1921.5,1931.34,1931.34,3721870000,0,1,2032.9582,2013.0961,-19.8023,1.237,-21.0393,18.918,23.6652,44.3235,24.1462,-97.0331,61.6667,20,1885.0385,2032.9582,2180.8778,1119059257968.85,778981890000
"3959",2015-09-28,1929.1801,1929.1801,1879.21,1881.77,1881.77,4326660000,0,1,2029.708,2008.7903,-23.9715,-2.3457,-21.6258,20.9714,21.2334,42.1382,24.3754,-128.3956,60,18.3333,1877.2816,2029.708,2182.1344,1115175923334.4,774655230000
"3960",2015-09-29,1881.9,1899.48,1871.91,1884.09,1884.09,4132390000,0,1,2026.6302,2004.7018,-26.7796,-4.1231,-22.6565,20.506,16.6194,42.2736,24.6307,-132.5626,58.3333,16.6667,1870.0802,2026.6302,2183.1801,1114694772201.35,778787620000
"3961",2015-09-30,1887.14,1920.53,1887.14,1920.03,1920.03,4525070000,0,1,2023.9417,2001.9257,-25.8076,-2.5209,-23.2867,21.2374,25.8593,44.327,24.6929,-105.5111,56.6667,15,1865.7108,2023.9417,2182.1725,1119084320545.09,783312690000
"3962",2015-10-01,1919.65,1927.21,1900.7,1923.8199,1923.8199,3983600000,0,1,2021.894,1999.3648,-24.4496,-0.9303,-23.5193,29.5557,46.1883,44.5386,24.6956,-94.3425,55,13.3333,1861.7252,2021.894,2182.0628,1122049100578.29,787296290000
"3963",2015-10-02,1921.77,1951.36,1893.7,1951.36,1951.36,4378570000,0,1,2020.2282,1997.7909,-20.9101,2.0874,-22.9975,48.8519,74.5081,46.0535,24.4972,-78.1437,53.3333,11.6667,1859.2408,2020.2282,2181.2155,1126427670578.29,791674860000
"3964",2015-10-05,1954.33,1989.17,1954.33,1987.05,1987.05,4334490000,0,1,2018.7353,1997.4388,-15.0516,6.3567,-21.4083,69.3759,87.4314,47.9279,24.0179,-37.2286,51.6667,10,1858.2068,2018.7353,2179.2638,1130234659205.3,796009350000
"3965",2015-10-06,1986.63,1991.62,1971.99,1979.92,1979.92,4202400000,0,1,2016.7407,1996.8644,-10.8588,8.4396,-19.2984,85.868,95.6646,47.592,23.5367,-32.0425,50,8.3333,1857.3105,2016.7407,2176.1709,1129427598017.45,791806950000
"3966",2015-10-07,1982.34,1999.3101,1976.4399,1995.83,1995.83,4666470000,0,1,2014.8553,1996.8305,-6.181,10.4939,-16.6749,92.5541,94.5662,48.4126,23.0151,-22.2996,48.3333,6.6667,1857.1655,2014.8553,2172.5452,1132673892026.54,796473420000
"3967",2015-10-08,1994.01,2016.5,1987.53,2013.4301,2013.4301,3939140000,0,1,2013.2892,1997.3747,-1.0416,12.5066,-13.5483,94.8554,94.3355,49.3055,22.3864,-6.9526,46.6667,5,1857.4513,2013.2892,2169.127,1135778171191.75,800412560000
"3968",2015-10-09,2013.73,2020.13,2007.61,2014.89,2014.89,3706900000,0,1,2011.4658,1997.949,3.1133,13.3293,-10.2159,94.7718,95.4138,49.3795,21.7527,2.5863,45,3.3333,1858.329,2011.4658,2164.6027,1136382181750.52,804119460000
"3969",2015-10-12,2015.65,2018.66,2010.55,2017.46,2017.46,2893250000,0,1,2009.6462,1998.5887,6.5381,13.4033,-6.8651,94.8042,94.6634,49.5112,21.1401,5.8039,43.3333,1.6667,1859.4606,2009.6462,2159.8318,1138419175861.7,807012710000
"3970",2015-10-13,2015,2022.34,2001.78,2003.6899,2003.6899,3401920000,0,1,2007.5697,1998.7559,8.0484,11.9308,-3.8824,90.6766,81.9527,48.8187,20.6092,1.601,41.6667,0,1860.5916,2007.5697,2154.5478,1135649297470.68,803610790000
"3971",2015-10-14,2003.66,2009.5601,1990.73,1994.24,1994.24,3644590000,0,1,2005.4868,1998.6079,8.3861,9.8148,-1.4287,78.1051,57.6992,48.3468,20.1724,-7.9044,40,0,1861.3822,2005.4868,2149.5915,1133363442858.45,799966200000
"3972",2015-10-15,1996.47,2024.15,1996.47,2023.86,2023.86,3746290000,0,1,2003.982,1999.4358,10.918,9.8774,1.0406,66.3036,59.2588,49.8909,19.6356,11.7894,38.3333,0,1862.5874,2003.982,2145.3766,1137031223600.88,803712490000
"3973",2015-10-16,2024.37,2033.54,2020.46,2033.11,2033.11,3595430000,0,1,2002.8313,2000.5399,13.5151,9.9796,3.5355,63.142,72.4679,50.3621,19.0443,29.3553,36.6667,0,1863.5431,2002.8313,2142.1196,1140390228550.02,807307920000
"3974",2015-10-19,2031.73,2034.45,2022.3101,2033.66,2033.66,3287320000,0,1,2002.0648,2001.6258,15.4398,9.5234,5.9164,76.8334,98.7736,50.3903,18.4657,32.2393,35,8.3333,1863.9749,2002.0648,2140.1548,1143249750682.88,810595240000
"3975",2015-10-20,2033.13,2039.12,2026.61,2030.77,2030.77,3331500000,0,1,2001.4503,2002.5813,16.5412,8.4999,8.0413,88.1842,93.311,50.2378,17.8692,35.6861,33.3333,6.6667,1864.2076,2001.4503,2138.6931,1142133941414.14,807263740000
"3976",2015-10-21,2033.47,2037.97,2017.22,2018.9399,2018.9399,3627790000,0,1,2000.2118,2003.1177,16.2719,6.5845,9.6875,89.9862,77.8741,49.6124,17.3665,28.8613,31.6667,5,1864.9786,2000.2118,2135.4451,1139107567314.51,803635950000
"3977",2015-10-22,2021.88,2055.2,2021.88,2052.51,2052.51,4430850000,0,1,1999.2775,2004.7371,18.5535,7.0928,11.4607,82.4335,76.1155,51.3596,16.8337,52.8218,30,3.3333,1866.2959,1999.2775,2132.2591,1142823006486.42,808066800000
"3978",2015-10-23,2058.1899,2079.74,2058.1899,2075.1499,2075.1499,4108460000,0,1,1998.7195,2007.0457,21.9356,8.3799,13.5557,77.8032,79.4201,52.4894,16.504,87.7997,28.3333,1.6667,1867.3063,1998.7195,2130.1327,1145181290146.27,812175260000
"3979",2015-10-26,2075.0801,2075.1399,2066.53,2071.1799,2071.1799,3385800000,0,1,1998.1752,2009.1485,24.0187,8.3705,15.6483,82.0545,90.628,52.2729,16.1853,89.4818,26.6667,0,1868.246,1998.1752,2128.1044,1145452607512.44,808789460000
